Date,Adj Close.86,Close.86,High.86,Low.86,Open.86,Volume.86
2019-11-28,2.3678529262542725,2.3678529262542725,2.4820170402526855,2.3213419914245605,2.4777889251708984,19320817.0
2019-12-01,2.486246109008789,2.486246109008789,2.60463809967041,2.3678529262542725,2.3678529262542725,37151299.0
2019-12-02,2.494702100753784,2.494702100753784,2.579267978668213,2.4524190425872803,2.486246109008789,29309537.0
2019-12-03,2.4777889251708984,2.4777889251708984,2.5454421043395996,2.460875988006592,2.511615037918091,11941935.0
2019-12-04,2.3678529262542725,2.3678529262542725,2.4820170402526855,2.3467109203338623,2.4820170402526855,15300156.0
2019-12-05,2.422821044921875,2.422821044921875,2.422821044921875,2.2832870483398438,2.388993978500366,9730413.0
2019-12-08,2.427048921585083,2.427048921585083,2.486246109008789,2.4059081077575684,2.4312779903411865,11275900.0
2019-12-09,2.388993978500366,2.388993978500366,2.448190927505493,2.376310110092163,2.448190927505493,8228205.0
2019-12-10,2.5158441066741943,2.5158441066741943,2.579267978668213,2.380537986755371,2.4059081077575684,35725528.0
2019-12-11,2.532757043838501,2.532757043838501,2.5496699810028076,2.4989309310913086,2.5243000984191895,8952371.0
2019-12-12,2.494702100753784,2.494702100753784,2.5412139892578125,2.465104103088379,2.5412139892578125,7901029.0
2019-12-15,2.511615037918091,2.511615037918091,2.63846492767334,2.4820170402526855,2.4820170402526855,26155700.0
2019-12-16,2.5158441066741943,2.5158441066741943,2.558126926422119,2.5031590461730957,2.5243000984191895,10434429.0
2019-12-17,2.469331979751587,2.469331979751587,2.5158441066741943,2.465104103088379,2.5031590461730957,6146333.0
2019-12-18,2.490473985671997,2.490473985671997,2.5158441066741943,2.465104103088379,2.4735610485076904,5220242.0
2019-12-19,2.4820170402526855,2.4820170402526855,2.528528928756714,2.4735610485076904,2.5031590461730957,8938938.0
2019-12-22,2.494702100753784,2.494702100753784,2.5073869228363037,2.465104103088379,2.486246109008789,4427348.0
2019-12-23,2.5031590461730957,2.5031590461730957,2.528528928756714,2.486246109008789,2.486246109008789,8290263.0
2019-12-24,2.494702100753784,2.494702100753784,2.579267978668213,2.486246109008789,2.5073869228363037,23545437.0
2019-12-25,2.4989309310913086,2.4989309310913086,2.532757043838501,2.4777889251708984,2.5073869228363037,10449613.0
2019-12-26,2.5031590461730957,2.5031590461730957,2.558126926422119,2.4989309310913086,2.5200719833374023,14853595.0
2019-12-29,2.5158441066741943,2.5158441066741943,2.528528928756714,2.5031590461730957,2.5073869228363037,4116302.0
2019-12-30,2.536984920501709,2.536984920501709,2.536984920501709,2.5031590461730957,2.528528928756714,7963371.0
2019-12-31,2.7906839847564697,2.7906839847564697,2.7906839847564697,2.532757043838501,2.5454421043395996,44944153.0
2020-01-01,2.7230310440063477,2.7230310440063477,2.8963921070098877,2.706118106842041,2.858336925506592,47020633.0
2020-01-02,2.668062925338745,2.668062925338745,2.752629041671753,2.663835048675537,2.7272589206695557,16922317.0
2020-01-05,2.642693042755127,2.642693042755127,2.706118106842041,2.558126926422119,2.558126926422119,24239520.0
2020-01-06,2.5708119869232178,2.5708119869232178,2.663835048675537,2.558126926422119,2.642693042755127,14572016.0
2020-01-07,2.536984920501709,2.536984920501709,2.6088669300079346,2.5243000984191895,2.579267978668213,7466482.0
2020-01-08,2.4735610485076904,2.4735610485076904,2.511615037918091,2.4397339820861816,2.4777889251708984,6985060.0
2020-01-09,2.532757043838501,2.532757043838501,2.575040102005005,2.5073869228363037,2.532757043838501,7195594.0
2020-01-12,2.5412139892578125,2.5412139892578125,2.575040102005005,2.528528928756714,2.5496699810028076,6434628.0
2020-01-13,2.558126926422119,2.558126926422119,2.5877249240875244,2.536984920501709,2.5412139892578125,9358349.0
2020-01-14,2.5708119869232178,2.5708119869232178,2.579267978668213,2.5454421043395996,2.558126926422119,7156382.0
2020-01-15,2.532757043838501,2.532757043838501,2.579267978668213,2.528528928756714,2.579267978668213,5257041.0
2020-01-16,2.532757043838501,2.532757043838501,2.553899049758911,2.5243000984191895,2.536984920501709,3532428.0
2020-01-19,2.5243000984191895,2.5243000984191895,2.5454421043395996,2.511615037918091,2.536984920501709,3020545.0
2020-01-20,2.5412139892578125,2.5412139892578125,2.5496699810028076,2.5200719833374023,2.532757043838501,5089078.0
2020-01-21,2.600409984588623,2.600409984588623,2.621551990509033,2.532757043838501,2.5412139892578125,17825278.0
2020-01-22,2.579267978668213,2.579267978668213,2.6596059799194336,2.5665829181671143,2.6257801055908203,12605084.0
2020-01-23,2.553899049758911,2.553899049758911,2.5834970474243164,2.5496699810028076,2.5834970474243164,4607041.0
2020-01-26,2.558126926422119,2.558126926422119,2.5877249240875244,2.528528928756714,2.5412139892578125,3848866.0
2020-01-27,2.536984920501709,2.536984920501709,2.621551990509033,2.536984920501709,2.579267978668213,8185209.0
2020-01-28,2.5243000984191895,2.5243000984191895,2.558126926422119,2.5243000984191895,2.5412139892578125,2409236.0
2020-01-29,2.511615037918091,2.511615037918091,2.5412139892578125,2.511615037918091,2.536984920501709,2700180.0
2020-01-30,2.511615037918091,2.511615037918091,2.536984920501709,2.5031590461730957,2.511615037918091,3224740.0
2020-02-02,2.5031590461730957,2.5031590461730957,2.511615037918091,2.4735610485076904,2.494702100753784,2960426.0
2020-02-03,2.469331979751587,2.469331979751587,2.511615037918091,2.469331979751587,2.5031590461730957,3356092.0
2020-02-04,2.4820170402526855,2.4820170402526855,2.494702100753784,2.469331979751587,2.4777889251708984,2471578.0
2020-02-05,2.4820170402526855,2.4820170402526855,2.5031590461730957,2.460875988006592,2.494702100753784,2977218.0
2020-02-06,2.465104103088379,2.465104103088379,2.528528928756714,2.4524190425872803,2.4735610485076904,5157900.0
2020-02-09,2.4735610485076904,2.4735610485076904,2.536984920501709,2.4566469192504883,2.511615037918091,14544582.0
2020-02-10,2.448190927505493,2.448190927505493,2.4777889251708984,2.4312779903411865,2.4777889251708984,5795365.0
2020-02-11,2.4101359844207764,2.4101359844207764,2.4524190425872803,2.4059081077575684,2.448190927505493,3650300.0
2020-02-12,2.4143640995025635,2.4143640995025635,2.4355061054229736,2.376310110092163,2.4143640995025635,7047686.0
2020-02-13,2.3720810413360596,2.3720810413360596,2.4355061054229736,2.3678529262542725,2.427048921585083,2951439.0
2020-02-16,2.3720810413360596,2.3720810413360596,2.3720810413360596,2.3720810413360596,2.3720810413360596,0.0
2020-02-17,2.3636250495910645,2.3636250495910645,2.376310110092163,2.3424830436706543,2.3636250495910645,2413257.0
2020-02-18,2.384766101837158,2.384766101837158,2.460875988006592,2.3720810413360596,2.3720810413360596,9244355.0
2020-02-19,2.3932230472564697,2.3932230472564697,2.3974509239196777,2.380537986755371,2.3932230472564697,3122051.0
2020-02-20,2.384766101837158,2.384766101837158,2.401679039001465,2.376310110092163,2.3932230472564697,3669882.0
2020-02-23,2.3467109203338623,2.3467109203338623,2.380537986755371,2.3467109203338623,2.376310110092163,4465803.0
2020-02-24,2.2198619842529297,2.2198619842529297,2.3467109203338623,2.198720932006836,2.3467109203338623,10147175.0
2020-02-25,2.1944921016693115,2.1944921016693115,2.2198619842529297,2.139523983001709,2.2156341075897217,7940667.0
2020-02-26,2.1648941040039062,2.1648941040039062,2.181807041168213,2.131067991256714,2.1564369201660156,5510003.0
2020-02-27,2.1648941040039062,2.1648941040039062,2.1648941040039062,2.1648941040039062,2.1648941040039062,0.0
2020-03-01,1.9048529863357544,1.9048529863357544,2.0021040439605713,1.8815970420837402,1.9873050451278687,9049384.0
2020-03-02,2.0951271057128906,2.0951271057128906,2.0951271057128906,1.9450219869613647,1.9450219869613647,23543403.0
2020-03-03,2.1099259853363037,2.1099259853363037,2.1691219806671143,2.0761001110076904,2.114154100418091,27103218.0
2020-03-04,2.1099259853363037,2.1099259853363037,2.1099259853363037,2.1099259853363037,2.1099259853363037,0.0
2020-03-05,2.0803279876708984,2.0803279876708984,2.1479809284210205,2.061300039291382,2.1120400428771973,13357820.0
2020-03-08,1.8731410503387451,1.8731410503387451,1.9873050451278687,1.8731410503387451,1.9873050451278687,7733444.0
2020-03-09,1.687095046043396,1.687095046043396,1.7462910413742065,1.687095046043396,1.6955519914627075,11449823.0
2020-03-10,1.8033740520477295,1.8033740520477295,1.8224010467529297,1.7272640466690063,1.7758899927139282,15713134.0
2020-03-11,1.7568620443344116,1.7568620443344116,1.9471360445022583,1.7568620443344116,1.8181730508804321,25695847.0
2020-03-12,1.6701819896697998,1.6701819896697998,1.7018940448760986,1.6067570447921753,1.6067570447921753,11209869.0
2020-03-15,1.6405839920043945,1.6405839920043945,1.752634048461914,1.6405839920043945,1.7505199909210205,6473792.0
2020-03-16,1.4968210458755493,1.4968210458755493,1.6278990507125854,1.4904789924621582,1.6278990507125854,6114310.0
2020-03-17,1.5644739866256714,1.5644739866256714,1.621556043624878,1.4799079895019531,1.511620044708252,20193553.0
2020-03-18,1.5348759889602661,1.5348759889602661,1.6109850406646729,1.524304986000061,1.5475610494613647,13256928.0
2020-03-19,1.5433330535888672,1.5433330535888672,1.5729310512542725,1.513733983039856,1.532762050628662,11499157.0
2020-03-22,1.532762050628662,1.532762050628662,1.566588044166565,1.522191047668457,1.5391039848327637,7886555.0
2020-03-23,1.5306479930877686,1.5306479930877686,1.579272985458374,1.5010490417480469,1.5095059871673584,11218903.0
2020-03-24,1.6109850406646729,1.6109850406646729,1.632127046585083,1.5581320524215698,1.5644739866256714,15692984.0
2020-03-25,1.6384700536727905,1.6384700536727905,1.7716610431671143,1.632127046585083,1.6553829908370972,43734592.0
2020-03-26,1.6807529926300049,1.6807529926300049,1.7209219932556152,1.6511540412902832,1.689208984375,16418948.0
2020-03-29,1.6807529926300049,1.6807529926300049,1.7040079832077026,1.634240984916687,1.6469260454177856,12073051.0
2020-03-30,1.6934380531311035,1.6934380531311035,1.7230360507965088,1.6807529926300049,1.6807529926300049,13035185.0
2020-03-31,1.7230360507965088,1.7230360507965088,1.744176983833313,1.7018940448760986,1.7018940448760986,11644605.0
2020-04-01,1.6934380531311035,1.6934380531311035,1.7209219932556152,1.6934380531311035,1.7145789861679077,6438128.0
2020-04-02,1.7378350496292114,1.7378350496292114,1.8308579921722412,1.7061220407485962,1.7124650478363037,26520905.0
2020-04-05,1.7124650478363037,1.7124650478363037,1.797031044960022,1.7124650478363037,1.7674330472946167,12335189.0
2020-04-06,1.7589759826660156,1.7589759826660156,1.7632050514221191,1.7018940448760986,1.733605980873108,8958568.0
2020-04-07,1.7589759826660156,1.7589759826660156,1.7674330472946167,1.744176983833313,1.7462910413742065,6546114.0
2020-04-08,1.851999044418335,1.851999044418335,1.9344509840011597,1.7505199909210205,1.7758899927139282,50373509.0
2020-04-09,1.809715986251831,1.809715986251831,1.9006249904632568,1.8012590408325195,1.86257004737854,15702350.0
2020-04-12,1.797031044960022,1.797031044960022,1.8266290426254272,1.7758899927139282,1.8118300437927246,6513619.0
2020-04-13,1.7885750532150269,1.7885750532150269,1.8160589933395386,1.7843459844589233,1.8118300437927246,3664584.0
2020-04-14,1.86257004737854,1.86257004737854,1.8921680450439453,1.7928030490875244,1.799144983291626,15908673.0
2020-04-15,1.8435430526733398,1.8435430526733398,1.928109049797058,1.8350859880447388,1.8710269927978516,13141137.0
2020-04-16,1.8308579921722412,1.8308579921722412,1.8604559898376465,1.8245149850845337,1.8435430526733398,5680284.0
2020-04-19,1.8858259916305542,1.8858259916305542,1.8879400491714478,1.8181730508804321,1.851999044418335,11550241.0
2020-04-20,1.961935043334961,1.961935043334961,2.0126750469207764,1.8710269927978516,1.8815970420837402,42535484.0
2020-04-21,1.8794829845428467,1.8794829845428467,1.9450219869613647,1.8435430526733398,1.906967043876648,20501336.0
2020-04-22,1.906967043876648,1.906967043876648,1.9133100509643555,1.8583420515060425,1.86257004737854,11465716.0
2020-04-23,1.9133100509643555,1.9133100509643555,1.9555929899215698,1.9048529863357544,1.9133100509643555,8012468.0
2020-04-26,1.9555929899215698,1.9555929899215698,1.966163992881775,1.9344509840011597,1.9471360445022583,15226557.0
2020-04-27,1.966163992881775,1.966163992881775,2.040158987045288,1.9450219869613647,1.9534790515899658,24816725.0
2020-04-28,1.97461998462677,1.97461998462677,2.0063319206237793,1.9450219869613647,1.9450219869613647,7950032.0
2020-04-29,1.983077049255371,1.983077049255371,2.025360107421875,1.9788479804992676,1.9999899864196777,10774802.0
2020-04-30,1.9873050451278687,1.9873050451278687,2.004218101501465,1.9767340421676636,1.9936480522155762,4581499.0
2020-05-03,1.7885750532150269,1.7885750532150269,1.9027390480041504,1.7885750532150269,1.8773690462112427,7548169.0
2020-05-04,1.799144983291626,1.799144983291626,1.8202869892120361,1.754747986793518,1.754747986793518,7090161.0
2020-05-05,1.8900539875030518,1.8900539875030518,1.8985110521316528,1.8202869892120361,1.8202869892120361,9053972.0
2020-05-06,1.86257004737854,1.86257004737854,1.9344509840011597,1.86257004737854,1.9238799810409546,9722561.0
2020-05-07,1.8393139839172363,1.8393139839172363,1.86257004737854,1.8393139839172363,1.86257004737854,1859088.0
2020-05-10,1.8604559898376465,1.8604559898376465,1.8815970420837402,1.8308579921722412,1.8583420515060425,5340384.0
2020-05-11,1.8202869892120361,1.8202869892120361,1.8287429809570312,1.7610900402069092,1.7758899927139282,3997342.0
2020-05-12,1.8033740520477295,1.8033740520477295,1.8372000455856323,1.797031044960022,1.8181730508804321,3340294.0
2020-05-13,1.807602047920227,1.807602047920227,1.8224010467529297,1.8033740520477295,1.807602047920227,2502702.0
2020-05-14,1.7822320461273193,1.7822320461273193,1.8224010467529297,1.7801179885864258,1.807602047920227,5292611.0
2020-05-17,1.797031044960022,1.797031044960022,1.8245149850845337,1.7928030490875244,1.797031044960022,4086313.0
2020-05-18,1.8033740520477295,1.8033740520477295,1.8181730508804321,1.7928030490875244,1.8139439821243286,1942951.0
2020-05-19,1.8224010467529297,1.8224010467529297,1.8583420515060425,1.8118300437927246,1.8160589933395386,7735242.0
2020-05-20,1.851999044418335,1.851999044418335,1.917538046836853,1.8477710485458374,1.8710269927978516,11923346.0
2020-05-21,1.8245149850845337,1.8245149850845337,1.8604559898376465,1.8224010467529297,1.8604559898376465,3811594.0
2020-05-31,1.8752549886703491,1.8752549886703491,1.9006249904632568,1.8393139839172363,1.8815970420837402,7527215.0
2020-06-01,1.86257004737854,1.86257004737854,1.8815970420837402,1.8477710485458374,1.8752549886703491,2476261.0
2020-06-02,1.8710269927978516,1.8710269927978516,1.8858259916305542,1.8604559898376465,1.8710269927978516,4006045.0
2020-06-03,1.8456569910049438,1.8456569910049438,1.8815970420837402,1.8456569910049438,1.8773690462112427,4133755.0
2020-06-04,1.8710269927978516,1.8710269927978516,1.8710269927978516,1.8393139839172363,1.8583420515060425,3052756.0
2020-06-07,1.8879400491714478,1.8879400491714478,1.930222988128662,1.8752549886703491,1.8921680450439453,25462042.0
2020-06-08,1.9006249904632568,1.9006249904632568,1.917538046836853,1.8942819833755493,1.9048529863357544,4317895.0
2020-06-09,1.9386789798736572,1.9386789798736572,1.961935043334961,1.8963960409164429,1.9217660427093506,18496847.0
2020-06-10,1.9492499828338623,1.9492499828338623,1.983077049255371,1.9323370456695557,1.9513640403747559,11914500.0
2020-06-11,1.9767340421676636,1.9767340421676636,1.983077049255371,1.9323370456695557,1.9365650415420532,10220206.0
2020-06-14,1.983077049255371,1.983077049255371,2.0084469318389893,1.9555929899215698,1.966163992881775,8739567.0
2020-06-15,1.9788479804992676,1.9788479804992676,1.9978760480880737,1.966163992881775,1.9767340421676636,5474102.0
2020-06-16,1.9767340421676636,1.9767340421676636,1.9915330410003662,1.972506046295166,1.9873050451278687,4359992.0
2020-06-17,1.928109049797058,1.928109049797058,1.9809629917144775,1.9217660427093506,1.9767340421676636,8941208.0
2020-06-18,1.917538046836853,1.917538046836853,1.9386789798736572,1.9111950397491455,1.928109049797058,4880862.0
2020-06-21,1.9323370456695557,1.9323370456695557,1.9450219869613647,1.9238799810409546,1.9259949922561646,3169020.0
2020-06-22,1.909080982208252,1.909080982208252,1.9344509840011597,1.9006249904632568,1.9259949922561646,3466302.0
2020-06-23,1.913310050964356,1.913310050964356,1.919651985168457,1.8963960409164429,1.9027390480041504,1887893.0
2020-06-24,1.8985110521316528,1.8985110521316528,1.913310050964356,1.8858259916305544,1.913310050964356,2039065.0
2020-06-25,1.917538046836853,1.917538046836853,1.9365650415420528,1.8689119815826416,1.883710980415344,4631874.0
2020-06-28,1.9365650415420528,1.9365650415420528,1.9407939910888672,1.906967043876648,1.909080982208252,3385702.0
2020-06-29,1.961935043334961,1.961935043334961,1.972506046295166,1.9365650415420528,1.9386789798736568,8053620.0
2020-06-30,1.9238799810409544,1.9238799810409544,1.976734042167664,1.9238799810409544,1.966163992881775,4244296.0
